filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rmse,ae,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
heavyload_46.wav,0.12367945909500122,1535.323831136494,2540.4886486424584,3430.2392578125,0.04763371394230769,0.25151610374450684,0.5061261653900146,-219.0498504638672,52.437442779541016,9.491409301757812,26.420991897583008,10.328782081604004,-21.365331649780273,-11.74507999420166,-9.49244499206543,-1.1685407161712646,13.45592212677002,40.117919921875,45.243560791015625,14.152140617370605,heavyload
heavyload_47.wav,0.12361229211091995,1544.022806762207,2546.1046428366494,3478.8546048677886,0.04766376201923077,0.25141021609306335,0.50504070520401,-218.68936157226562,51.8358154296875,9.568605422973633,27.104656219482422,10.430778503417969,-21.518613815307617,-11.896589279174805,-9.59000301361084,-1.2401620149612427,12.932598114013672,39.983463287353516,45.32899475097656,14.387676239013672,heavyload
heavyload_48.wav,0.12357790023088455,1540.1607484001133,2543.002155432896,3451.7724609375,0.04786658653846154,0.25142228603363037,0.50699782371521,-219.62838745117188,51.21377182006836,9.727115631103516,27.86932373046875,11.237283706665039,-21.575746536254883,-12.199365615844727,-9.347789764404297,-2.036406993865967,12.599872589111328,40.12696838378906,46.53385543823242,15.283381462097168,heavyload
heavyload_49.wav,0.12356245517730713,1544.4774826824007,2543.955413522793,3471.897723858173,0.04771634615384615,0.2508338689804077,0.5021114349365234,-218.93247985839844,51.32026672363281,9.485140800476074,27.42983055114746,10.564449310302734,-22.10992431640625,-12.06424617767334,-9.026562690734863,-1.8783670663833618,12.592397689819336,39.50132751464844,46.199195861816406,14.9215087890625,heavyload
heavyload_5.wav,0.1258833408355713,1463.8000703127695,2493.2295963417014,3139.0440955528848,0.04187575120192308,0.26217758655548096,0.5276271104812622,-221.0884246826172,55.99481201171875,13.952347755432129,26.15528106689453,6.7267374992370605,-25.75014305114746,-15.339198112487793,-5.681571006774902,0.2225220501422882,13.729621887207031,41.646881103515625,46.4947624206543,14.257174491882324,heavyload
heavyload_50.wav,0.12348609417676926,1550.289481873692,2544.484916232924,3496.329627403846,0.047919170673076925,0.2501099705696106,0.5043486952781677,-218.36471557617188,50.926300048828125,9.182132720947266,27.820049285888672,10.611044883728027,-21.977375030517578,-11.73145866394043,-8.479473114013672,-1.982006311416626,12.533753395080566,39.72544479370117,46.834564208984375,15.610595703125,heavyload
heavyload_51.wav,0.12453798204660416,1557.1826864274192,2560.2972410664493,3586.1893404447114,0.04615760216346154,0.24614936113357544,0.4977065324783325,-218.19847106933594,52.65320587158203,10.60459041595459,28.314449310302734,10.741230010986328,-20.635295867919922,-11.475754737854004,-8.605082511901855,-0.4741860330104828,14.306441307067871,39.76926803588867,44.322662353515625,13.359410285949707,heavyload
heavyload_52.wav,0.12350359559059143,1548.8687179506578,2546.665558789853,3483.409705528846,0.048073167067307694,0.2502443194389343,0.501351535320282,-219.18536376953125,50.89981460571289,9.66274356842041,27.664152145385742,10.552825927734375,-22.123531341552734,-11.282222747802734,-8.936295509338379,-2.5953876972198486,12.755989074707031,39.78317642211914,46.699466705322266,15.256689071655273,heavyload
heavyload_53.wav,0.1234048530459404,1556.3653829828568,2547.700081040654,3519.8505108173076,0.04770883413461539,0.24980774521827698,0.5004914999008179,-218.31256103515625,50.83613204956055,9.060616493225098,27.710166931152344,10.139945030212402,-21.82352066040039,-10.885321617126465,-8.945310592651367,-2.687272787094116,12.44567584991455,39.50786590576172,46.664642333984375,14.924384117126465,heavyload
heavyload_54.wav,0.12338200211524963,1554.1123955362145,2547.4526547994055,3537.491173377404,0.047911658653846154,0.2499779611825943,0.5018408298492432,-219.3170928955078,50.56635284423828,9.840713500976562,28.224868774414062,9.985312461853027,-21.865467071533203,-11.329975128173828,-9.213011741638184,-2.9283297061920166,12.356005668640137,39.60660171508789,46.92741775512695,15.110849380493164,heavyload
heavyload_55.wav,0.12341844290494919,1549.6900116600075,2546.6423352621673,3489.869666466346,0.04790790264423077,0.25053051114082336,0.501803457736969,-219.1561279296875,50.71593475341797,9.611659049987793,28.097986221313477,10.93808364868164,-21.764629364013672,-11.661412239074707,-9.184734344482422,-2.6594491004943848,12.508818626403809,39.62977600097656,47.0289421081543,15.30870532989502,heavyload
heavyload_56.wav,0.1233532726764679,1550.9786700884595,2547.572313406622,3498.151667668269,0.04788161057692308,0.2504171133041382,0.503817617893219,-218.9169158935547,51.09346389770508,9.391057014465332,26.99172019958496,9.939850807189941,-22.013946533203125,-11.256816864013672,-8.682268142700195,-2.590050458908081,12.684051513671875,39.58885955810547,46.63568878173828,15.307395935058594,heavyload
heavyload_57.wav,0.1232219785451889,1539.5609255538216,2537.4461386926455,3441.751239483173,0.04746469350961539,0.25243663787841797,0.5064253807067871,-218.78289794921875,50.93707275390625,9.089365005493164,26.58525276184082,9.517363548278809,-22.012279510498047,-11.905158996582031,-9.343734741210938,-2.375455856323242,12.698617935180664,40.06374740600586,46.34244155883789,15.196125984191895,heavyload
heavyload_58.wav,0.12323011457920074,1537.8631180667771,2537.5777103168202,3432.723858173077,0.04734450120192308,0.2533830404281616,0.5094442367553711,-218.93043518066406,51.45363998413086,9.346059799194336,26.63792610168457,9.916667938232422,-21.599388122558594,-11.975422859191895,-9.280104637145996,-1.9245251417160034,13.160212516784668,40.34075164794922,45.828125,14.705243110656738,heavyload
heavyload_59.wav,0.12314942479133606,1533.0273317122558,2534.575976189282,3415.497295673077,0.04698016826923077,0.25410452485084534,0.5108658075332642,-219.0010528564453,51.71955108642578,9.341033935546875,26.142717361450195,9.664575576782227,-21.510704040527344,-12.058694839477539,-9.59433364868164,-1.450201153755188,13.167004585266113,40.23979187011719,45.94810104370117,14.495753288269043,heavyload
heavyload_6.wav,0.1257849633693695,1460.8749043981966,2489.803387630499,3110.9681114783652,0.04169921875,0.26255252957344055,0.5297428369522095,-220.79978942871094,56.35605239868164,14.125383377075195,26.11819076538086,6.92023229598999,-26.08537483215332,-15.234573364257812,-5.702270984649658,0.36999475955963135,13.331474304199219,41.501426696777344,46.395606994628906,14.429088592529297,heavyload
heavyload_60.wav,0.1231357678771019,1529.9789638586915,2530.0254991848406,3389.740271935096,0.04791541466346154,0.2543712556362152,0.5118377804756165,-218.98741149902344,51.734474182128906,9.129194259643555,27.047801971435547,10.684722900390625,-21.499021530151367,-12.057882308959961,-9.864952087402344,-2.038949966430664,13.069788932800293,40.004154205322266,46.40283203125,14.769245147705078,heavyload
heavyload_61.wav,0.1233074963092804,1517.293731236829,2520.38522371462,3322.0763221153848,0.04797175480769231,0.25570717453956604,0.5143845081329346,-219.1285400390625,52.723167419433594,9.14085578918457,26.47042465209961,10.50814437866211,-21.746755599975586,-12.581618309020996,-9.440585136413574,-0.5875897407531738,12.996323585510254,39.76725387573242,45.626953125,14.499526977539062,heavyload
heavyload_62.wav,0.12454185634851456,1557.3061175003256,2559.1763675261054,3584.615760216346,0.04624774639423077,0.2458181381225586,0.4928291440010071,-218.04733276367188,52.051212310791016,10.133091926574707,27.580608367919922,10.279208183288574,-20.656545639038086,-11.875319480895996,-8.381927490234375,-0.865718424320221,14.063823699951172,39.632137298583984,44.44829559326172,14.165721893310547,heavyload
heavyload_63.wav,0.1231539398431778,1516.8862674958427,2520.073638993612,3301.2056790865386,0.047802734375,0.25784650444984436,0.5188740491867065,-217.74879455566406,52.84360122680664,8.92902660369873,26.309682846069336,10.785246849060059,-22.03944206237793,-13.61207389831543,-8.949579238891602,0.21725212037563324,13.8361234664917,39.29597473144531,45.354732513427734,14.833841323852539,heavyload
heavyload_64.wav,0.12318213284015656,1515.4049954613831,2517.0471598539866,3308.907940204327,0.04759990985576923,0.25819167494773865,0.5227001309394836,-217.58731079101562,52.654842376708984,8.354186058044434,26.02018928527832,10.655194282531738,-21.048433303833008,-13.327554702758789,-9.447385787963867,0.318248987197876,14.17520523071289,39.2381477355957,44.825504302978516,15.363608360290527,heavyload
heavyload_65.wav,0.12321271002292633,1502.3081511852733,2501.512858423422,3251.3480318509614,0.04745342548076923,0.25882071256637573,0.5222789645195007,-217.82762145996094,53.25483703613281,8.376089096069336,26.271879196166992,10.43596363067627,-21.722532272338867,-14.089163780212402,-9.216740608215332,0.44362154603004456,14.484097480773926,39.275001525878906,44.1185302734375,15.04936695098877,heavyload
heavyload_66.wav,0.12326300144195557,1496.4363914568369,2499.8676931493656,3232.3822490985576,0.04709284855769231,0.25938695669174194,0.5206168293952942,-218.9875030517578,53.23230743408203,9.433306694030762,26.446067810058594,10.547284126281738,-21.71969223022461,-14.632061004638672,-9.272849082946777,-0.012379336170852184,14.034623146057129,39.46382522583008,44.689361572265625,15.2141752243042,heavyload
heavyload_67.wav,0.12313343584537506,1492.6552447612326,2496.53740743228,3214.244666466346,0.04689378004807692,0.2599889934062958,0.5253006219863892,-218.8993377685547,53.318382263183594,9.012453079223633,25.697153091430664,9.390414237976074,-22.590940475463867,-14.607696533203125,-9.198929786682129,0.6745480895042419,15.185649871826172,39.471370697021484,44.09897232055664,15.219414710998535,heavyload
heavyload_68.wav,0.12323598563671112,1490.8133522057008,2493.54929743827,3183.021521935096,0.04744591346153846,0.2606106698513031,0.5273327231407166,-217.9048614501953,54.11411666870117,8.727294921875,26.182701110839844,10.573418617248535,-23.244384765625,-15.020488739013672,-8.784232139587402,1.1310642957687378,14.91201400756836,39.12236404418945,44.300315856933594,15.064812660217285,heavyload
heavyload_69.wav,0.12317148596048355,1496.2311009087232,2502.718339531796,3232.879169170673,0.04711162860576923,0.26040366291999817,0.5243803858757019,-218.5868377685547,53.60123825073242,9.76457691192627,26.351957321166992,10.312675476074219,-22.563161849975586,-14.5919828414917,-9.254193305969238,0.7579404711723328,14.796098709106445,39.32862854003906,44.45027160644531,15.7532958984375,heavyload
heavyload_7.wav,0.12545043230056763,1464.982931590451,2491.2857439254703,3115.3575721153848,0.04230018028846154,0.2631967067718506,0.5338385701179504,-220.25538635253906,56.16451644897461,13.608120918273926,26.358736038208008,7.172823905944824,-26.054136276245117,-15.645282745361328,-5.52791166305542,0.6406844854354858,13.468503952026367,41.42333984375,46.42012405395508,14.882125854492188,heavyload
heavyload_70.wav,0.12316735088825226,1495.8996197078543,2497.4876449786007,3235.9435096153848,0.04703650841346154,0.2604658007621765,0.5230169296264648,-217.8584747314453,53.46924591064453,9.042856216430664,26.32354736328125,10.323375701904297,-22.52210235595703,-15.1172456741333,-8.536615371704102,1.0272186994552612,14.307882308959961,39.28071594238281,44.53903579711914,15.540670394897461,heavyload
heavyload_71.wav,0.12329498678445816,1495.5200078302976,2500.8595427171804,3240.2501502403848,0.046480618990384616,0.26071402430534363,0.5259703397750854,-218.392333984375,53.731693267822266,9.879375457763672,27.09154510498047,10.781425476074219,-22.68550682067871,-15.343683242797852,-8.850711822509766,0.7717300057411194,14.458800315856934,38.95958709716797,44.19182586669922,16.240819931030273,heavyload
heavyload_72.wav,0.12332066893577576,1497.8961540926239,2504.296518101996,3249.029071514423,0.04621394230769231,0.26103973388671875,0.5284997224807739,-218.38206481933594,53.5146484375,9.285200119018555,26.356538772583008,10.092514038085938,-23.24840545654297,-15.083916664123535,-8.972180366516113,1.059775471687317,14.689352035522461,38.791324615478516,44.20362091064453,15.666895866394043,heavyload
heavyload_73.wav,0.1245652288198471,1574.6690451471004,2574.360078665402,3665.8621920072114,0.04713416466346154,0.24475623667240143,0.4945486783981323,-218.12254333496094,51.01821517944336,9.32140827178955,26.664941787719727,9.217313766479492,-21.2301082611084,-11.4286527633667,-8.17428970336914,-0.579342782497406,14.061164855957031,39.672279357910156,44.50448226928711,13.711596488952637,heavyload
heavyload_74.wav,0.12329104542732239,1496.0969196403996,2502.258291915573,3241.82373046875,0.04605994591346154,0.2608238160610199,0.5237807631492615,-218.19363403320312,53.533103942871094,9.176762580871582,25.904579162597656,9.985588073730469,-23.147178649902344,-15.188007354736328,-8.452739715576172,1.1630505323410034,15.005425453186035,38.48758316040039,44.03832244873047,16.142309188842773,heavyload
heavyload_75.wav,0.12325846403837204,1495.1988839283936,2501.737532938172,3246.13037109375,0.04658203125,0.26154929399490356,0.5237658619880676,-218.80946350097656,53.56635284423828,9.735163688659668,26.666584014892578,10.324446678161621,-23.009578704833984,-14.838621139526367,-9.335366249084473,0.7396832704544067,14.956477165222168,39.107208251953125,44.47960662841797,16.293310165405273,heavyload
heavyload_76.wav,0.12321878969669342,1499.9679792979368,2503.930203984118,3239.9188701923076,0.04693885216346154,0.261240690946579,0.524792492389679,-217.470703125,53.81233596801758,9.232998847961426,26.06128692626953,10.091485023498535,-23.095949172973633,-14.5040864944458,-8.749504089355469,0.5200362205505371,14.809660911560059,38.57099151611328,44.299346923828125,15.388063430786133,heavyload
heavyload_77.wav,0.12316159158945084,1494.5010155778734,2497.214476771942,3228.241248497596,0.04632286658653846,0.26074695587158203,0.5266804695129395,-218.62063598632812,53.35331344604492,9.073071479797363,26.27541732788086,9.97080135345459,-22.38825798034668,-14.530586242675781,-9.222597122192383,0.9978259801864624,14.886916160583496,38.596553802490234,44.045799255371094,15.432714462280273,heavyload
heavyload_78.wav,0.12315565347671509,1503.080573682706,2501.9937027790656,3257.311072716346,0.04683368389423077,0.2599029541015625,0.5255619883537292,-217.3488311767578,53.119693756103516,8.466500282287598,26.517822265625,10.776535034179688,-22.011564254760742,-14.870758056640625,-9.104043006896973,0.7922763824462891,14.133462905883789,39.15199661254883,44.6453857421875,15.780447959899902,heavyload
heavyload_79.wav,0.12344039231538773,1504.132709525535,2505.8455320556845,3285.7183368389424,0.046138822115384615,0.2606923580169678,0.5236343145370483,-216.94459533691406,53.74386978149414,8.732826232910156,25.725475311279297,9.601455688476562,-23.03066062927246,-15.289054870605469,-8.359915733337402,2.0476324558258057,15.157383918762207,38.664005279541016,43.9854850769043,15.891340255737305,heavyload
heavyload_8.wav,0.12519080936908722,1463.97418426503,2491.254342717904,3096.6402493990386,0.042420372596153846,0.26395663619041443,0.5364965796470642,-220.24169921875,56.2247200012207,13.426558494567871,26.22962188720703,7.032418727874756,-26.249927520751953,-15.32184886932373,-5.5561347007751465,0.6836090087890625,13.777152061462402,40.73314666748047,46.16053009033203,14.791350364685059,heavyload
heavyload_80.wav,0.12372298538684845,1495.3314059524444,2506.5913609900394,3274.040715144231,0.045973557692307696,0.26083463430404663,0.5210373997688293,-218.2154083251953,53.993186950683594,10.125829696655273,26.295310974121094,9.279643058776855,-24.243167877197266,-15.156915664672852,-8.706052780151367,2.137360095977783,15.23348331451416,38.60603713989258,44.246009826660156,17.138269424438477,heavyload
heavyload_81.wav,0.12441559880971909,1495.2756285107846,2512.4318391776746,3285.0557767427886,0.04447115384615385,0.26048600673675537,0.5212484002113342,-218.61705017089844,54.60811233520508,11.767176628112793,26.145450592041016,8.798541069030762,-24.62567901611328,-15.882192611694336,-7.238470077514648,1.9046330451965332,15.153478622436523,38.7052116394043,45.09434127807617,16.458736419677734,heavyload
heavyload_82.wav,0.12475445121526718,1480.6221245353029,2500.8578026622195,3235.9435096153848,0.04406174879807692,0.25978511571884155,0.5197819471359253,-220.1043701171875,55.7180290222168,12.384245872497559,26.219003677368164,7.6699066162109375,-24.94588279724121,-15.411465644836426,-7.7263946533203125,1.6634972095489502,15.280098915100098,38.732025146484375,44.55941390991211,15.913298606872559,heavyload
heavyload_83.wav,0.12485910207033157,1481.8189210294602,2503.8718539574656,3219.7107872596152,0.043505859375,0.25995537638664246,0.5236106514930725,-220.95106506347656,54.82312774658203,11.954276084899902,26.57609748840332,8.537823677062988,-25.754545211791992,-16.21055030822754,-7.084864139556885,1.8207775354385376,14.382521629333496,39.769386291503906,46.2569580078125,15.655320167541504,heavyload
heavyload_84.wav,0.12440428137779236,1583.0208885078735,2578.9767394323094,3682.6746544471152,0.046796123798076926,0.24298907816410065,0.4851866364479065,-218.43360900878906,50.098045349121094,9.333961486816406,27.3870792388916,9.590843200683594,-21.3333797454834,-10.389276504516602,-8.047952651977539,-1.8139859437942505,13.066267013549805,40.25565719604492,45.601959228515625,14.621930122375488,heavyload
heavyload_85.wav,0.12371359765529633,1488.801394437435,2503.24777757409,3244.8052509014424,0.04569561298076923,0.2618441581726074,0.5234097838401794,-219.0358428955078,54.284690856933594,10.49390983581543,26.24736976623535,9.211210250854492,-24.77277946472168,-15.066853523254395,-8.524981498718262,2.194516181945801,15.122000694274902,38.030372619628906,44.37130355834961,16.998279571533203,heavyload
heavyload_86.wav,0.12406093627214432,1478.7295220781498,2494.4494893558717,3181.2823016826924,0.04488431490384615,0.2614506185054779,0.5239467620849609,-219.58447265625,55.37308120727539,11.186893463134766,26.7089786529541,9.54860782623291,-25.392501831054688,-15.624518394470215,-7.97833251953125,1.8671187162399292,14.735223770141602,38.40932846069336,44.83377456665039,16.896039962768555,heavyload
heavyload_87.wav,0.12553010880947113,1474.2658491635648,2505.092492223424,3215.1556865985576,0.04226637620192308,0.2589491605758667,0.5204845666885376,-221.37477111816406,55.968990325927734,13.6373291015625,25.975345611572266,7.44573974609375,-25.476806640625,-16.01659393310547,-6.368063449859619,1.8127162456512451,14.405308723449707,39.887428283691406,46.27753829956055,15.135845184326172,heavyload
heavyload_88.wav,0.12593641877174377,1477.8604227722622,2511.719180938692,3242.0721905048076,0.04065129206730769,0.25831326842308044,0.5225422978401184,-221.2258758544922,55.89262390136719,13.882318496704102,25.5986270904541,7.122746467590332,-25.408687591552734,-15.746633529663086,-5.968388080596924,1.7156611680984497,14.031400680541992,40.57476806640625,46.20981979370117,14.641080856323242,heavyload
heavyload_89.wav,0.1261076182126999,1476.145623031424,2507.8234296371775,3227.744328425481,0.039990234375,0.25817641615867615,0.5233683586120605,-221.2342529296875,55.83046340942383,13.867985725402832,26.51997184753418,7.881496906280518,-25.378297805786133,-16.194334030151367,-5.9862961769104,1.5450648069381714,13.5589599609375,41.127540588378906,46.83927917480469,14.398633003234863,heavyload
heavyload_9.wav,0.12499448657035828,1463.2391989570203,2485.199963300258,3103.348670372596,0.04277719350961538,0.26405638456344604,0.5340662002563477,-220.06552124023438,56.04574203491211,13.450699806213379,26.962207794189453,7.120219707489014,-26.083492279052734,-15.903473854064941,-5.406162738800049,0.4885185658931732,13.269220352172852,41.2171630859375,46.179718017578125,15.222397804260254,heavyload
heavyload_90.wav,0.12560197710990906,1474.6541106972031,2504.009650750802,3192.5458233173076,0.04273963341346154,0.259398877620697,0.5237571001052856,-220.9393768310547,55.650875091552734,12.589615821838379,25.376190185546875,7.894489765167236,-25.099639892578125,-15.278653144836426,-7.160617351531982,1.8205491304397583,14.744246482849121,39.765926361083984,45.45521926879883,15.222442626953125,heavyload
heavyload_91.wav,0.12384580075740814,1480.7688008791122,2492.4595228263506,3172.0892803485576,0.04581580528846154,0.26158562302589417,0.526905357837677,-219.4451446533203,54.48134231567383,10.084382057189941,26.805082321166992,9.849151611328125,-25.069894790649414,-15.960197448730469,-7.732954978942871,1.930869698524475,14.812042236328125,37.9083366394043,45.09285354614258,16.82978630065918,heavyload
heavyload_92.wav,0.12390561401844025,1481.7971553621128,2497.3536075553798,3203.3124248798076,0.04529371995192308,0.2612612843513489,0.526323676109314,-219.83656311035156,54.240272521972656,10.603042602539062,26.184171676635742,9.376110076904297,-24.987382888793945,-15.824954986572266,-8.769440650939941,1.3861143589019775,15.50741958618164,37.94546890258789,44.09090042114258,17.71858787536621,heavyload
heavyload_93.wav,0.12397006899118423,1482.6511317426218,2495.565425004197,3193.8709435096152,0.04513221153846154,0.2613057792186737,0.52547687292099,-218.4460906982422,54.6618537902832,10.222952842712402,26.492490768432617,9.481359481811523,-24.837968826293945,-15.494566917419434,-7.979760646820068,2.061816692352295,15.045703887939453,37.617977142333984,44.658660888671875,17.626564025878906,heavyload
heavyload_94.wav,0.12358111143112183,1486.7203192901254,2495.178973043938,3199.5855243389424,0.045586688701923075,0.2612955570220947,0.52388995885849,-218.72073364257812,54.163063049316406,10.001880645751953,27.029354095458984,10.087381362915039,-24.046911239624023,-15.11695671081543,-8.82901382446289,1.459828495979309,14.954329490661621,38.47246551513672,44.871253967285156,16.877470016479492,heavyload
heavyload_95.wav,0.12452046573162079,1573.4175933057543,2573.477140755137,3638.5315880408652,0.047449669471153845,0.24507930874824524,0.49393346905708313,-218.35655212402344,50.90687942504883,9.234861373901367,27.089351654052734,9.91545581817627,-21.751283645629883,-11.535560607910156,-8.520872116088867,-1.0307185649871826,13.675323486328125,39.616050720214844,44.9692497253418,14.2457857131958,heavyload
heavyload_96.wav,0.12391455471515656,1480.4102377477975,2493.762072355739,3189.2330228365386,0.045714393028846154,0.2610122859477997,0.5239067673683167,-219.2247314453125,55.08832550048828,10.838210105895996,27.167224884033203,9.992902755737305,-24.71906852722168,-15.457098960876465,-8.621814727783203,1.789530873298645,15.098666191101074,38.17642593383789,44.43201446533203,17.117630004882812,heavyload
heavyload_97.wav,0.12455467879772186,1477.4083065916625,2498.314826989141,3170.5985201322114,0.04404672475961539,0.2606777548789978,0.524415135383606,-219.83981323242188,55.66398239135742,11.778575897216797,26.16926383972168,8.582724571228027,-25.779258728027344,-15.881272315979004,-7.658046245574951,2.130228042602539,15.217852592468262,38.20720291137695,44.873863220214844,16.0396671295166,heavyload
heavyload_98.wav,0.12458613514900208,1476.0885636131386,2495.552677857,3174.8223407451924,0.04412560096153846,0.26070675253868103,0.5234872698783875,-220.12716674804688,55.28488540649414,11.799070358276367,26.55506134033203,8.301104545593262,-25.50258445739746,-15.542144775390625,-8.079133033752441,1.4692450761795044,15.698689460754395,39.03157424926758,44.72201919555664,17.069684982299805,heavyload
heavyload_99.wav,0.12414773553609848,1476.5208203073819,2492.9096972364036,3166.2090594951924,0.04495567908653846,0.2613650858402252,0.5246694087982178,-219.80030822753906,55.21721267700195,11.5195951461792,26.67870330810547,9.191957473754883,-25.348772048950195,-15.514066696166992,-7.686497211456299,1.222367763519287,15.189815521240234,38.2906608581543,44.31065368652344,17.020824432373047,heavyload
