filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rmse,ae,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
broken_atmo_low_0.wav,0.4359549582004547,3311.9184529083745,2535.308139277865,5270.665564903846,0.2560509314903846,0.0577023886144161,0.1870086342096328,-126.5466079711914,59.27201843261719,-7.009677410125732,23.620086669921875,-26.58844947814941,21.24479484558105,19.147878646850582,-15.397117614746094,12.691675186157228,1.6369335651397705,-3.720311164855957,16.6053409576416,-18.02239418029785,broken
broken_atmo_low_1.wav,0.4319795370101928,3302.52772318975,2534.167467399321,5262.880483774038,0.255791766826923,0.0586623772978782,0.1887993812561035,-126.63323211669922,59.47529602050781,-6.345151901245117,24.00896644592285,-27.595605850219727,20.509626388549805,19.257951736450195,-15.666019439697266,12.04367446899414,1.93896758556366,-2.668379545211792,18.171409606933597,-15.838117599487305,broken
broken_atmo_low_10.wav,0.4224129021167755,3403.0332772338606,2524.5540883038766,5329.633413461538,0.2691068209134615,0.055000752210617,0.1792375445365905,-131.4573211669922,53.85983276367188,-9.492530822753906,23.78002166748047,-25.066219329833984,24.026784896850582,22.669511795043945,-12.826714515686035,13.452969551086426,1.536737084388733,-4.184818267822266,16.326026916503906,-17.296836853027344,broken
broken_atmo_low_11.wav,0.4286309778690338,3397.410662066306,2521.8229102128644,5313.069411057692,0.2688251201923077,0.0555223114788532,0.1821480393409729,-131.2179718017578,54.06018829345703,-9.459087371826172,23.837669372558597,-24.95203018188477,23.825672149658203,22.111846923828125,-13.714471817016602,13.42148494720459,0.936443328857422,-4.704145908355713,16.488971710205078,-16.44339370727539,broken
broken_atmo_low_12.wav,0.4171914160251617,3381.88143617032,2536.35694245497,5329.964693509615,0.2613619290865384,0.0565736852586269,0.1854817569255828,-131.10836791992188,53.71038055419922,-9.640167236328123,23.240209579467773,-25.08806037902832,24.009090423583984,22.93711280822754,-12.290496826171877,14.383463859558104,2.788301467895508,-3.2355849742889404,17.101320266723633,-16.85187530517578,broken
broken_atmo_low_13.wav,0.4146998226642608,3396.228328608025,2524.053920203879,5324.912672776442,0.2619553786057692,0.0555810779333114,0.1812204867601394,-131.75657653808594,53.27362823486328,-9.712807655334473,24.07246398925781,-24.340808868408203,24.7691707611084,22.649438858032227,-13.03269386291504,13.086530685424805,0.5886826515197754,-5.7195258140563965,15.129621505737305,-17.769729614257812,broken
broken_atmo_low_14.wav,0.4221999645233154,3369.612439043772,2536.957307268217,5331.786733774038,0.2616098257211538,0.0561400428414344,0.1759770512580871,-130.55694580078125,55.2322883605957,-8.763765335083008,23.31642341613769,-24.95783424377441,23.26733016967773,21.468578338623047,-13.839447021484377,12.498891830444336,1.090129256248474,-4.333491325378418,17.231531143188477,-16.400602340698242,broken
broken_atmo_low_15.wav,0.3998762965202331,3377.577142883724,2531.173114638601,5322.842172475962,0.2593336838942308,0.0567130371928215,0.1845853626728058,-131.95333862304688,53.40654754638672,-10.440128326416016,23.63785743713379,-23.79840087890625,25.12347221374512,23.727907180786133,-11.99382495880127,13.186771392822266,1.4748690128326416,-4.521008968353272,15.904802322387695,-17.52879524230957,broken
broken_atmo_low_16.wav,0.4054923057556152,3366.4257039330328,2542.7469389150497,5339.406174879808,0.2560246394230769,0.0568008720874786,0.1865615993738174,-131.4002685546875,53.87500762939453,-9.166081428527832,24.34627914428711,-23.081336975097656,25.698463439941406,24.1132869720459,-11.243569374084473,14.02701473236084,2.0244765281677246,-4.311172008514404,15.793511390686035,-17.435636520385742,broken
broken_atmo_low_17.wav,0.4091461896896362,3278.6088172117834,2541.27451739848,5284.413686899038,0.2433067908653846,0.0667257606983184,0.2101366817951202,-129.63880920410156,55.76441955566406,-7.950628280639648,24.906280517578125,-22.63787841796875,25.84248352050781,23.90275001525879,-11.856210708618164,13.647655487060549,1.821449279785156,-4.9190168380737305,15.41600227355957,-17.950916290283203,broken
broken_atmo_low_18.wav,0.4008353352546692,3342.5077221701804,2540.368075906376,5300.729229266827,0.251611328125,0.0583671405911445,0.1852437704801559,-130.38818359375,55.13942337036133,-8.823874473571777,23.87162208557129,-24.472562789916992,24.004152297973636,22.795995712280277,-12.022804260253906,14.40471363067627,2.4630935192108154,-3.6947503089904794,16.52903175354004,-17.27490234375,broken
broken_atmo_low_19.wav,0.4238254725933075,3322.9967836011647,2548.511756063256,5307.272010216346,0.2519418569711538,0.0578083544969558,0.1882533282041549,-128.3597412109375,57.31435012817383,-7.223691940307617,24.16129875183105,-25.1588134765625,22.971458435058597,21.865083694458008,-13.307868957519531,13.766260147094728,2.2335569858551025,-3.5481715202331543,16.994516372680664,-16.855392456054688,broken
broken_atmo_low_2.wav,0.4358243644237518,3314.267152450828,2532.0529589322136,5270.417104867788,0.2528545673076923,0.0587503165006637,0.1884520202875137,-127.994140625,57.99494934082031,-7.986369609832764,24.11433982849121,-25.891075134277344,22.490768432617188,20.88823699951172,-13.811881065368652,13.157711029052734,2.2369544506073,-2.5349555015563965,17.90454864501953,-16.79415512084961,broken
broken_atmo_low_20.wav,0.4267394542694092,3364.735609101823,2531.8024011784632,5308.679950420673,0.2628943810096154,0.0557735450565815,0.181177869439125,-130.78729248046875,55.21574401855469,-8.761470794677734,24.492441177368164,-25.000551223754883,23.661266326904297,22.432796478271484,-12.442018508911133,13.046623229980469,0.9028795957565308,-4.623433589935303,16.180479049682617,-17.628894805908203,broken
broken_atmo_low_21.wav,0.4445018172264099,3339.405299946776,2532.3744355340123,5288.140587439904,0.2576923076923076,0.0567294731736183,0.1818768680095672,-129.2600555419922,56.68709182739258,-8.154449462890625,24.34418487548828,-25.58565902709961,22.927467346191406,22.00181007385254,-13.013094902038574,13.033028602600098,1.6131068468093872,-4.3029632568359375,16.802928924560547,-16.877099990844727,broken
broken_atmo_low_22.wav,0.4411231279373169,3344.074895548163,2533.180129680621,5294.517728365385,0.2553823617788461,0.0571055337786674,0.1848100572824478,-129.76394653320312,56.35879898071289,-8.886970520019531,23.665794372558597,-25.43596839904785,22.70057487487793,21.62626075744629,-12.15260124206543,14.908507347106934,3.095558881759644,-2.527560949325561,17.88486099243164,-16.507999420166016,broken
broken_atmo_low_23.wav,0.4272053241729736,3384.0619862891813,2527.364659904314,5327.148813100962,0.2654935396634615,0.0551078729331493,0.1819415986537933,-131.40745544433594,54.55448532104492,-9.509598731994627,23.72687721252441,-25.707372665405277,22.977203369140625,21.679296493530277,-12.659542083740234,13.635643005371094,2.191460132598877,-4.250390529632568,16.64317512512207,-16.453746795654297,broken
broken_atmo_low_24.wav,0.4244858920574188,3386.8759330310063,2532.9172289952426,5326.734713040865,0.2650766225961538,0.0556098856031894,0.1794025152921676,-131.4508514404297,53.83057403564453,-9.813997268676758,23.12516593933105,-24.731618881225582,24.03290367126465,22.85635757446289,-11.94019889831543,14.479559898376465,2.0140068531036377,-3.6304831504821777,17.313915252685547,-16.017845153808594,broken
broken_atmo_low_25.wav,0.4158206284046173,3411.5919040520785,2529.3405822194145,5358.786057692308,0.2660268930288461,0.0547089725732803,0.1731961220502853,-132.3640594482422,52.62615585327149,-10.695192337036133,23.474838256835938,-24.84724235534668,24.28202438354492,23.33470916748047,-11.194096565246582,14.38713550567627,2.42578673362732,-3.758520364761353,17.14882469177246,-16.537965774536133,broken
broken_atmo_low_26.wav,0.4158981740474701,3385.8862870072558,2527.438892670532,5328.308293269231,0.2637545072115385,0.055244468152523,0.1817664355039596,-131.31346130371094,53.8405647277832,-9.690651893615724,24.66614151000977,-24.275604248046875,24.089250564575195,23.061752319335938,-11.858041763305664,13.6618013381958,1.765503168106079,-4.043490886688232,16.761384963989258,-16.125553131103516,broken
broken_atmo_low_27.wav,0.4342666268348694,3348.6484980416667,2531.6430674962085,5286.981107271635,0.2560809795673077,0.0570757202804088,0.1822375953197479,-129.23257446289062,56.255348205566406,-8.173004150390625,24.4654483795166,-25.58026885986328,22.53809356689453,22.00993156433105,-12.455133438110352,14.578115463256836,2.9010610580444336,-3.8692259788513184,16.684572219848633,-17.14393424987793,broken
broken_atmo_low_28.wav,0.429560899734497,3360.991377937878,2528.4028796106736,5306.526630108173,0.2621807391826923,0.0563345178961753,0.1816706210374832,-129.5057830810547,55.68383407592773,-8.759140014648438,24.388568878173828,-25.10980987548828,22.436283111572266,21.009498596191406,-13.821322441101074,11.933242797851562,0.2959640324115753,-4.567351341247559,16.53653907775879,-16.316051483154297,broken
broken_atmo_low_29.wav,0.4308153688907623,3370.337573500876,2529.064097797174,5311.992750901442,0.2603440504807692,0.0557830892503261,0.1850490123033523,-130.8855743408203,54.94514083862305,-9.01611042022705,23.85159683227539,-25.50509262084961,22.30401611328125,21.62125587463379,-13.25124740600586,12.762113571166992,1.141261100769043,-3.7682716846466064,17.519989013671875,-15.758552551269531,broken
broken_atmo_low_3.wav,0.4222117066383362,3354.6997049550478,2539.853538193994,5314.3117112379805,0.2598820612980769,0.0571284927427768,0.1818021088838577,-129.5269775390625,55.797401428222656,-8.074228286743164,24.166654586791992,-24.947437286376957,23.40043258666992,22.116613388061523,-12.681144714355469,14.4111909866333,2.758451461791992,-2.9958276748657227,16.68142318725586,-17.84120750427246,broken
broken_atmo_low_30.wav,0.4356692135334015,3362.834267163367,2529.2106496961583,5304.870229867788,0.2595628004807692,0.0558880642056465,0.1821624785661697,-131.27914428710938,55.26262664794922,-8.626381874084473,24.73789596557617,-24.802045822143555,23.52230262756348,22.29324722290039,-12.863968849182127,13.011387825012209,0.7690701484680176,-4.623723983764648,17.143590927124023,-16.023239135742188,broken
broken_atmo_low_31.wav,0.437995046377182,3376.79225820611,2532.748626922831,5320.688852163462,0.2645470252403846,0.0552116557955741,0.1793092042207718,-131.02352905273438,55.26324844360352,-8.77286148071289,23.89750862121582,-25.629375457763672,22.270225524902344,21.67475128173828,-12.850610733032228,13.230356216430664,1.3719714879989624,-4.468738555908203,17.62434196472168,-16.287752151489258,broken
broken_atmo_low_32.wav,0.4259058237075805,3400.383415664853,2530.7469591939944,5342.3876953125,0.2675893930288461,0.0548577010631561,0.1817463487386703,-131.72349548339844,54.160606384277344,-8.982500076293945,23.604135513305664,-25.595935821533203,22.160070419311523,21.48565673828125,-12.806069374084473,13.655102729797363,0.942055344581604,-4.492490768432617,17.035058975219727,-16.215274810791016,broken
broken_atmo_low_33.wav,0.4331289529800415,3363.1166930673294,2530.1519833288567,5314.560171274038,0.2612943209134615,0.0553341954946517,0.1848047971725464,-129.8859100341797,55.624637603759766,-9.3582181930542,23.29429054260254,-25.694921493530277,21.681020736694336,20.776620864868164,-13.550570487976074,12.42637825012207,1.1603212356567385,-3.863832950592041,17.60814666748047,-15.683404922485352,broken
broken_atmo_low_34.wav,0.413437932729721,3446.9283496430044,2525.91124310112,5393.322002704327,0.2683518629807692,0.0537872388958931,0.1691631823778152,-134.5563201904297,50.40289688110352,-11.442285537719728,23.23185157775879,-24.32026481628418,24.853605270385746,24.568153381347656,-10.242793083190918,14.393356323242188,1.527285099029541,-4.689508438110352,16.555030822753906,-16.82840919494629,broken
broken_atmo_low_35.wav,0.4394499957561493,3363.4924189284234,2527.1517113480786,5302.716909555288,0.2608473557692308,0.0558654554188251,0.1799652725458145,-130.3522186279297,55.19295120239258,-9.502617835998535,23.57145118713379,-25.737041473388672,22.38299560546875,21.96146011352539,-12.780256271362305,13.312798500061035,1.5531514883041382,-4.454517364501953,15.983146667480469,-17.487987518310547,broken
broken_atmo_low_36.wav,0.4161698222160339,3392.6859908624274,2528.5290253516646,5335.347994290865,0.2615271935096154,0.0556118041276931,0.1826975345611572,-132.62744140625,52.74622344970703,-10.124966621398926,24.01572608947754,-24.65713119506836,24.339244842529297,23.933425903320312,-10.953014373779297,14.093515396118164,1.5219234228134155,-4.56198787689209,16.120840072631836,-16.773344039916992,broken
broken_atmo_low_37.wav,0.4227766692638397,3405.672034309146,2520.5888400655795,5333.029033954327,0.2666353665865384,0.0549641326069831,0.1817343533039093,-132.1022186279297,53.03725814819336,-10.503180503845217,23.529556274414062,-25.911714553833008,22.664644241333008,22.9429874420166,-10.9434175491333,14.561551094055176,2.691084384918213,-3.2189056873321533,16.89114761352539,-16.86048698425293,broken
broken_atmo_low_38.wav,0.4345003664493561,3386.978915609954,2526.3611790598925,5327.39727313702,0.2630258413461538,0.0550809353590011,0.1773785501718521,-130.9309844970703,54.31603240966797,-10.003904342651367,23.701663970947266,-25.616397857666016,22.27630424499512,21.805404663085938,-12.36855411529541,13.84772777557373,1.758158564567566,-4.276457786560059,17.55411720275879,-15.965110778808594,broken
broken_atmo_low_39.wav,0.4224104583263397,3391.3437096242037,2527.3713608954417,5338.16387469952,0.2652231069711538,0.0547502376139164,0.1828564405441284,-130.61697387695312,54.46862030029297,-9.44717788696289,23.88251495361328,-25.68853759765625,21.87312126159668,21.214468002319336,-12.383281707763672,13.597518920898438,2.256802082061768,-3.4846198558807373,17.799449920654297,-16.013750076293945,broken
broken_atmo_low_4.wav,0.4442442655563354,3277.517377094863,2544.026558680596,5254.681302584135,0.2468186598557692,0.0595545098185539,0.1935538053512573,-127.67047882080078,58.82906723022461,-7.1743998527526855,23.952516555786133,-25.664535522460938,22.652851104736328,20.717885971069336,-13.547080039978027,14.0657377243042,2.5970919132232666,-3.354092836380005,16.700912475585938,-17.70383071899414,broken
broken_atmo_low_40.wav,0.4346857070922851,3342.8534011913084,2531.6752387667566,5296.671048677885,0.2608623798076923,0.0560404509305954,0.1797756254673004,-128.33432006835938,57.8806037902832,-7.653845310211182,24.000680923461918,-26.527482986450195,20.474369049072266,19.524248123168945,-14.518308639526367,12.449831008911133,0.9270227551460266,-4.301643371582031,16.8064022064209,-16.22667121887207,broken
broken_atmo_low_41.wav,0.4117920696735382,3328.996101967052,2541.02361805306,5302.302809495192,0.25673828125,0.0558703280985355,0.1788560152053833,-127.31333923339844,57.996681213378906,-7.933305263519287,23.73831558227539,-25.83691024780273,20.28343963623047,18.868305206298828,-14.434252738952637,13.098076820373535,2.1161978244781494,-3.835559129714966,17.2025203704834,-15.48129653930664,broken
broken_atmo_low_42.wav,0.4188644289970398,3276.220840155735,2542.8630697208264,5271.162484975962,0.2472618689903846,0.0577942132949829,0.1855615079402923,-125.61753845214844,60.5765266418457,-6.628880023956299,24.70036506652832,-25.6079216003418,19.89850807189941,17.960514068603516,-15.702613830566406,11.408991813659668,1.3711992502212524,-4.066926002502441,17.184911727905273,-15.903964042663574,broken
broken_atmo_low_43.wav,0.4141329526901245,3329.749599736403,2542.138720757822,5309.756610576923,0.2574368990384615,0.0556869469583034,0.1778457909822464,-127.92953491210938,58.557804107666016,-7.325969219207764,23.477693557739254,-25.999290466308597,20.517230987548828,18.9566593170166,-14.885765075683594,12.205472946166992,0.899067223072052,-4.454991817474365,16.298742294311523,-16.832767486572266,broken
broken_atmo_low_44.wav,0.4178323745727539,3333.226822172335,2535.552815749222,5299.155649038462,0.2565955528846154,0.0556637160480022,0.1824018955230713,-129.34754943847656,57.45700073242188,-7.659422874450684,24.940534591674805,-25.286230087280277,21.55068016052246,20.81674575805664,-13.322032928466797,12.738688468933104,1.694599747657776,-3.631674528121948,17.188980102539062,-15.565114974975586,broken
