filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rmse,ae,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
heavyload_whitenoise_low_121.wav,0.13432598114013672,1718.7858646390127,2716.9931324536233,4619.783090444712,0.029593599759615386,0.25187236070632935,0.5172045826911926,-174.11903381347656,68.3416748046875,26.153635025024414,30.653226852416992,14.528172492980957,-5.645936489105225,-7.836054801940918,-1.3723580837249756,4.074447154998779,18.889671325683594,30.54623031616211,31.61338996887207,7.900707244873047,heavyload
heavyload_whitenoise_low_122.wav,0.1340397745370865,1719.091872856926,2712.2706375278185,4628.396371694712,0.029867788461538463,0.25218793749809265,0.5167108178138733,-173.99258422851562,67.88610076904297,25.74434471130371,31.052001953125,15.122846603393555,-5.196081638336182,-8.19756031036377,-1.4649344682693481,3.424126148223877,19.080326080322266,31.546812057495117,32.16237258911133,8.222875595092773,heavyload
heavyload_whitenoise_low_123.wav,0.1346028447151184,1723.1890088448024,2718.8892682323212,4635.353252704327,0.028553185096153847,0.2515797019004822,0.5145311951637268,-175.232421875,67.0787582397461,25.965715408325195,31.15009117126465,14.81968879699707,-5.290400505065918,-8.233503341674805,-1.7906616926193237,3.520618438720703,18.59760856628418,30.863428115844727,31.498918533325195,7.689149856567383,heavyload
heavyload_whitenoise_low_124.wav,0.13349196314811707,1715.8165451239427,2711.0421581698165,4613.48876953125,0.030341045673076925,0.2524666488170624,0.5179490447044373,-174.15023803710938,68.23302459716797,25.995431900024414,31.025819778442383,15.18557071685791,-5.170586109161377,-8.284756660461426,-1.8722583055496216,3.435532331466675,19.263614654541016,31.343721389770508,31.199228286743164,7.677994251251221,heavyload
heavyload_whitenoise_low_125.wav,0.1307951658964157,1706.7112153427406,2695.784421410104,4507.396334134615,0.034348707932692304,0.2556173503398895,0.5283668041229248,-173.49534606933594,68.52650451660156,25.47599983215332,31.696176528930664,15.298135757446289,-6.576332092285156,-7.969365119934082,-0.866690993309021,2.9455153942108154,18.311399459838867,30.896427154541016,32.36832809448242,8.220739364624023,heavyload
heavyload_whitenoise_low_126.wav,0.13091154396533966,1705.6260094414276,2693.8516930931264,4524.954176682692,0.03411583533653846,0.2551068663597107,0.5270082950592041,-173.95550537109375,68.33821868896484,25.495939254760742,31.434926986694336,14.961258888244629,-5.930160999298096,-8.218951225280762,-1.3556259870529175,3.129725933074951,18.752702713012695,31.151012420654297,32.238033294677734,8.336495399475098,heavyload
heavyload_whitenoise_low_127.wav,0.1319086253643036,1704.3173913987666,2693.9516878265035,4517.997295673077,0.03324068509615385,0.2543509602546692,0.5217719674110413,-174.3429412841797,68.04013061523438,25.71677017211914,31.896957397460938,15.49112606048584,-5.9366607666015625,-8.0882568359375,-1.315484881401062,2.9004201889038086,19.17556381225586,31.301921844482422,32.437416076660156,8.58267879486084,heavyload
heavyload_whitenoise_low_128.wav,0.13253045082092285,1707.5912670907887,2697.1094852547276,4554.1896409254805,0.03220778245192308,0.2535116970539093,0.5208644866943359,-173.9496612548828,68.4065170288086,25.781261444091797,31.573152542114258,15.170341491699219,-5.609733581542969,-8.328226089477539,-1.2227494716644287,3.226088047027588,18.429340362548828,30.406177520751953,31.96364974975586,7.761220932006836,heavyload
heavyload_whitenoise_low_129.wav,0.13277480006217957,1718.6537879413008,2707.4650855745876,4591.624286358173,0.030716646634615385,0.2533889710903168,0.5166714191436768,-174.55003356933594,67.1020278930664,25.197282791137695,31.59465980529785,15.360434532165527,-5.9769134521484375,-8.30175495147705,-1.404671549797058,3.867485523223877,19.279678344726562,30.87665557861328,32.2098274230957,7.971121788024902,heavyload
heavyload_whitenoise_low_13.wav,0.12774349749088287,1719.3504281243409,2702.6139651712647,4563.96240234375,0.040692608173076926,0.2557815611362457,0.5293790698051453,-175.04306030273438,67.04960632324219,26.433744430541992,32.649864196777344,15.959439277648926,-6.417856216430664,-9.186321258544922,-1.7595078945159912,4.817458152770996,19.13322639465332,29.374731063842773,32.21367263793945,9.720949172973633,heavyload
heavyload_whitenoise_low_130.wav,0.13399739563465118,1717.9352807451035,2710.761323751967,4592.618126502404,0.029954176682692308,0.25244107842445374,0.5205622315406799,-173.5249481201172,68.13279724121094,25.703744888305664,31.69489097595215,15.99124813079834,-5.538870811462402,-8.786589622497559,-2.134632110595703,3.976719379425049,18.893329620361328,30.404251098632812,31.59062957763672,8.362279891967773,heavyload
heavyload_whitenoise_low_131.wav,0.13563315570354462,1722.8396705323419,2725.353179350438,4637.17529296875,0.02736628605769231,0.25096917152404785,0.5077806711196899,-174.6724853515625,67.98724365234375,26.464359283447266,31.061798095703125,14.784416198730469,-6.2535905838012695,-8.481962203979492,-1.3988584280014038,4.78237771987915,19.134063720703125,29.857561111450195,30.807151794433594,8.203673362731934,heavyload
heavyload_whitenoise_low_132.wav,0.13674461841583252,1709.0664734932693,2714.9894863681093,4593.1150465745195,0.027024489182692308,0.25112903118133545,0.512755274772644,-174.33639526367188,68.57661437988281,26.664752960205078,30.930221557617188,14.497856140136719,-5.396984100341797,-7.432075500488281,-1.0152093172073364,4.879651069641113,19.663022994995117,30.428319931030273,30.874549865722656,8.636067390441895,heavyload
heavyload_whitenoise_low_133.wav,0.13664473593235016,1721.1440399938585,2723.3477197378506,4641.5647536057695,0.026727764423076922,0.25082334876060486,0.5099668502807617,-174.0224609375,68.69776153564453,26.306385040283203,30.106754302978516,14.0259428024292,-5.4856791496276855,-7.863028049468994,-1.8364137411117554,4.21737003326416,19.591079711914062,30.04657745361328,30.872068405151367,8.05961799621582,heavyload
heavyload_whitenoise_low_134.wav,0.13681039214134216,1728.1839396601474,2729.4112597602284,4672.456618088942,0.026047926682692308,0.2499884068965912,0.5085456371307373,-174.30982971191406,67.62088012695312,26.004732131958008,30.477937698364258,14.177443504333496,-5.938887119293213,-8.597433090209961,-1.5558980703353882,4.625616073608398,19.504104614257812,29.691560745239258,30.940649032592773,8.38809871673584,heavyload
heavyload_whitenoise_low_135.wav,0.13788728415966034,1716.17148850417,2714.8628452455146,4614.731069711538,0.02627704326923077,0.25079190731048584,0.5099948644638062,-172.48716735839844,68.75330352783203,25.177268981933594,30.347484588623047,14.955181121826172,-4.016098976135254,-7.984997749328613,-2.080073595046997,5.393240928649902,20.689437866210938,29.643373489379883,30.698095321655273,9.101205825805664,heavyload
heavyload_whitenoise_low_136.wav,0.13764949142932892,1715.009379941788,2718.7406257750104,4616.967210036058,0.02663386418269231,0.24963760375976562,0.5078830718994141,-173.33013916015625,69.12342071533203,26.503082275390625,30.808975219726562,13.844084739685059,-5.199435710906982,-7.334043979644775,-1.1271486282348633,5.806859493255615,20.07717514038086,29.414562225341797,30.583972930908203,8.610358238220215,heavyload
heavyload_whitenoise_low_137.wav,0.137865349650383,1715.4347368012095,2716.9255628869287,4626.077411358173,0.026663912259615386,0.25002312660217285,0.508438229560852,-173.865478515625,68.19947814941406,25.551454544067383,30.5465145111084,14.503536224365234,-4.204045295715332,-7.2212958335876465,-1.6478382349014282,4.479024887084961,20.264528274536133,30.703834533691406,31.645553588867188,8.413247108459473,heavyload
heavyload_whitenoise_low_138.wav,0.13829347491264343,1712.0718957261213,2718.206818005631,4599.989107572115,0.027381310096153848,0.25040507316589355,0.5157080292701721,-173.79122924804688,68.81121063232422,26.920875549316406,31.32111930847168,14.176074028015137,-5.054443359375,-6.863555431365967,-1.4328680038452148,5.172012805938721,20.208696365356445,29.904510498046875,31.258804321289062,8.14641284942627,heavyload
heavyload_whitenoise_low_139.wav,0.1502995640039444,1627.0214345799805,2648.3528998158167,4248.4181565504805,0.026355919471153847,0.2599326968193054,0.5287868976593018,-171.0384063720703,73.32747650146484,28.69862937927246,32.70328140258789,14.666841506958008,-4.641086578369141,-5.422064781188965,-0.31412652134895325,5.526753902435303,19.89253044128418,29.445499420166016,30.657320022583008,8.440655708312988,heavyload
heavyload_whitenoise_low_14.wav,0.12751489877700806,1725.5874389434127,2707.6612397917456,4579.863844651442,0.04020057091346154,0.2550112307071686,0.5221969485282898,-174.9851837158203,67.40325927734375,25.835039138793945,31.001750946044922,15.059208869934082,-6.678310394287109,-9.153355598449707,-2.1462574005126953,5.0568528175354,18.124969482421875,28.526592254638672,31.918359756469727,10.302112579345703,heavyload
heavyload_whitenoise_low_15.wav,0.12736600637435913,1727.2410952034693,2705.2709918818105,4586.158165564904,0.04083533653846154,0.25611358880996704,0.5252968668937683,-174.50448608398438,67.03587341308594,26.095001220703125,31.89811897277832,15.462571144104004,-6.233097076416016,-9.04682731628418,-1.9859391450881958,4.305048942565918,19.124439239501953,29.21107292175293,32.209686279296875,10.42679500579834,heavyload
heavyload_whitenoise_low_16.wav,0.12831227481365204,1727.5468944267436,2710.5177443460884,4619.783090444712,0.039501953125,0.255427747964859,0.5238576531410217,-174.2037811279297,67.51026153564453,26.26670265197754,31.438570022583008,15.491490364074707,-5.793969631195068,-9.594313621520996,-2.2845425605773926,4.51784086227417,18.86236000061035,29.799903869628906,33.002899169921875,9.78407096862793,heavyload
heavyload_whitenoise_low_17.wav,0.1292683333158493,1723.515451309307,2709.8602936436673,4625.083571213942,0.03648587740384615,0.25424349308013916,0.5196453332901001,-174.59523010253906,68.0415267944336,27.14764404296875,31.382972717285156,14.873147964477539,-6.382481098175049,-9.529967308044434,-1.639909267425537,4.335131645202637,18.070592880249023,29.9224910736084,32.43022155761719,8.814013481140137,heavyload
heavyload_whitenoise_low_18.wav,0.12962299585342407,1717.453834494058,2709.122898641973,4600.4860276442305,0.036553485576923075,0.2542243003845215,0.5251559615135193,-174.70033264160156,68.03893280029297,27.27614974975586,31.483396530151367,14.88646411895752,-6.488885879516602,-8.989104270935059,-1.7309932708740234,3.923036575317383,18.524372100830078,31.086627960205078,33.013938903808594,8.392653465270996,heavyload
heavyload_whitenoise_low_19.wav,0.13030850887298584,1733.783553693824,2720.1130897462426,4672.539438100962,0.034900841346153844,0.2526581883430481,0.5159798264503479,-174.45045471191406,67.59956359863281,26.26942253112793,30.3199405670166,14.232973098754883,-5.883050918579102,-9.596555709838867,-2.1393110752105713,4.501130104064941,18.695301055908203,30.360044479370117,32.88324737548828,8.628167152404785,heavyload
heavyload_whitenoise_low_2.wav,0.1271228790283203,1733.5856875496545,2710.888401061704,4606.614708533654,0.04193584735576923,0.2550118565559387,0.5230637788772583,-175.0207061767578,65.74279022216797,25.404666900634766,32.119056701660156,16.1241512298584,-5.766499996185303,-8.966606140136719,-2.8084909915924072,3.9851956367492676,18.902236938476562,29.16172218322754,32.51203536987305,11.516032218933105,heavyload
heavyload_whitenoise_low_20.wav,0.13110226392745972,1729.5611574258087,2719.4234028713418,4687.115760216346,0.03372145432692308,0.2522580623626709,0.5156731009483337,-174.9150848388672,67.73487091064453,27.081390380859375,30.714998245239258,13.5340576171875,-5.8334455490112305,-8.920477867126465,-2.2139313220977783,3.687309980392456,18.44090461730957,31.156152725219727,32.46121597290039,7.861207008361816,heavyload
heavyload_whitenoise_low_21.wav,0.13225454092025757,1728.555900243232,2723.3159510220958,4687.7783203125,0.03239933894230769,0.2515067458152771,0.5125982165336609,-175.24696350097656,67.48422241210938,27.25377655029297,31.089906692504883,13.976335525512695,-5.4507060050964355,-8.448131561279297,-1.7678885459899902,4.747488021850586,19.53240394592285,31.750022888183594,32.59276580810547,7.486413955688477,heavyload
heavyload_whitenoise_low_22.wav,0.13316987454891205,1734.1860656885813,2730.45436893138,4707.903583233173,0.031189903846153846,0.2503581941127777,0.5082127451896667,-175.02529907226562,67.82125854492188,27.362688064575195,30.406471252441406,13.702704429626465,-5.862112522125244,-8.64794635772705,-2.3897972106933594,3.9346530437469482,19.223861694335938,31.219470977783203,32.305850982666016,7.160050392150879,heavyload
heavyload_whitenoise_low_23.wav,0.13356666266918182,1720.227764319306,2717.2132305095774,4648.0247145432695,0.031009615384615385,0.250278115272522,0.5151904821395874,-173.93226623535156,68.8139877319336,26.9217586517334,30.378246307373047,13.968996047973633,-5.6318039894104,-8.09233570098877,-0.9316720366477966,4.574656963348389,19.59730339050293,31.28335189819336,31.859445571899414,7.747859001159668,heavyload
heavyload_whitenoise_low_24.wav,0.13386189937591553,1731.8988051251474,2729.1268411986794,4721.403245192308,0.029942908653846155,0.24976730346679688,0.5048618316650391,-174.29861450195312,68.44603729248047,27.33385467529297,30.200153350830078,13.914641380310059,-4.8600358963012695,-8.139402389526367,-1.9167600870132446,3.8967931270599365,19.298185348510742,31.101585388183594,31.738544464111328,7.909308433532715,heavyload
heavyload_whitenoise_low_25.wav,0.1324329525232315,1729.077890843382,2724.32804566879,4711.216383713942,0.03208383413461539,0.2508419454097748,0.5149974822998047,-174.74203491210938,68.09548950195312,27.235445022583008,30.051481246948242,13.716663360595703,-5.242745399475098,-8.97026538848877,-1.8794807195663452,3.9030394554138184,19.2620792388916,31.587905883789062,32.08235549926758,7.79850959777832,heavyload
heavyload_whitenoise_low_26.wav,0.13112272322177887,1729.2608898948686,2721.491584302391,4683.968599759615,0.033668870192307694,0.25205928087234497,0.5143164396286011,-175.15159606933594,67.84770965576172,27.527698516845703,31.101001739501953,13.917572021484375,-5.362626552581787,-8.921568870544434,-2.691180467605591,3.3374483585357666,18.423723220825195,30.952953338623047,32.8000373840332,8.230679512023926,heavyload
heavyload_whitenoise_low_27.wav,0.13136374950408936,1725.84313318533,2720.1546965376956,4673.284818209135,0.03342848557692308,0.25231868028640747,0.5176762938499451,-175.1790008544922,67.65583038330078,27.230783462524414,30.893569946289062,14.080620765686035,-5.396171569824219,-8.776904106140137,-2.5562427043914795,3.6023001670837402,19.259849548339844,31.944812774658203,32.88333511352539,8.187978744506836,heavyload
heavyload_whitenoise_low_28.wav,0.1326163411140442,1732.125160300558,2727.7366816726117,4709.2287034254805,0.03160306490384615,0.25134265422821045,0.5218028426170349,-174.712646484375,67.74677276611328,27.10854721069336,30.14657211303711,13.665375709533691,-5.32011079788208,-8.272217750549316,-1.9698975086212158,4.221919059753418,19.955076217651367,32.26426696777344,31.95912742614746,7.626577377319336,heavyload
heavyload_whitenoise_low_29.wav,0.13470380008220673,1728.291716219394,2730.5907034723546,4705.915902944712,0.029439603365384617,0.2501007318496704,0.5132042765617371,-174.20730590820312,68.5692367553711,27.61945343017578,29.94205665588379,13.678010940551758,-5.105931758880615,-8.115389823913574,-1.730882167816162,4.506377696990967,20.292390823364258,31.856487274169922,32.132843017578125,7.282083511352539,heavyload
heavyload_whitenoise_low_3.wav,0.12642264366149902,1724.9260388491894,2702.6519559096787,4559.076021634615,0.04386268028846154,0.25580233335494995,0.5303016304969788,-174.3794403076172,66.73822021484375,25.254453659057617,31.98773193359375,16.540128707885742,-5.504619121551514,-8.409683227539062,-1.919179916381836,4.681870460510254,19.281097412109375,29.044584274291992,32.21847915649414,10.98193359375,heavyload
heavyload_whitenoise_low_30.wav,0.1343579888343811,1731.834790754023,2731.910041218996,4699.207481971154,0.02991661658653846,0.2503361999988556,0.5072331428527832,-173.92605590820312,68.39738464355469,27.247520446777344,29.937082290649414,13.550682067871094,-6.011153221130371,-8.2845458984375,-2.1153807640075684,4.30647611618042,20.227357864379883,31.45176887512207,31.79621696472168,7.425094127655029,heavyload
heavyload_whitenoise_low_31.wav,0.13411712646484375,1728.460623438962,2729.0662793307993,4693.907001201923,0.02978515625,0.2510875463485718,0.5157970786094666,-173.0399932861328,68.67776489257812,27.34402847290039,30.36438751220703,13.920862197875977,-5.470709800720215,-7.578210353851318,-1.6370948553085327,5.1597723960876465,20.081125259399414,31.67949676513672,31.86175537109375,7.478269577026367,heavyload
heavyload_whitenoise_low_32.wav,0.1341690719127655,1733.535379388751,2733.3638900733213,4710.967923677885,0.02943584735576923,0.2508145272731781,0.5091754198074341,-173.49801635742188,68.31110382080078,27.095510482788086,29.961593627929688,14.010126113891602,-5.429878234863281,-8.018458366394043,-2.1806442737579346,4.316340446472168,19.43041229248047,31.446453094482422,31.83032989501953,7.406243324279785,heavyload
heavyload_whitenoise_low_33.wav,0.13316839933395386,1734.8193515466774,2727.1735606277557,4704.342322716346,0.031396484375,0.25179892778396606,0.5135769844055176,-173.78414916992188,67.63805389404297,26.555667877197266,30.677282333374023,14.098456382751465,-5.999629497528076,-8.965873718261719,-1.6703318357467651,4.936239719390869,19.748794555664062,31.561704635620117,32.475772857666016,8.056915283203125,heavyload
heavyload_whitenoise_low_34.wav,0.13183467090129852,1730.7635999433526,2721.7555178278444,4680.821439302885,0.03306790865384615,0.2527981102466583,0.5148088932037354,-174.4454345703125,67.65225982666016,26.671205520629883,29.979248046875,12.970536231994629,-6.1262946128845215,-8.107138633728027,-1.686076283454895,3.87896728515625,19.424816131591797,31.546669006347656,32.13062286376953,7.280204772949219,heavyload
heavyload_whitenoise_low_35.wav,0.13139276206493378,1726.4387297045712,2719.8029981272807,4659.619516225962,0.03355243389423077,0.25337207317352295,0.5193886160850525,-174.3414306640625,67.96552276611328,26.69816017150879,30.264009475708008,13.952807426452637,-6.529908180236816,-9.247023582458496,-1.9105868339538574,4.360145568847656,19.7398624420166,31.81535530090332,32.42676544189453,7.53952169418335,heavyload
heavyload_whitenoise_low_36.wav,0.1310136616230011,1721.7668256926834,2713.449160196044,4644.380634014423,0.03404071514423077,0.2536575198173523,0.518869936466217,-175.1942596435547,67.7828140258789,26.427284240722656,29.98910140991211,13.706478118896484,-5.770053386688232,-8.795931816101074,-2.286059856414795,3.6946887969970703,20.009737014770508,32.008819580078125,32.36357498168945,7.720254421234131,heavyload
heavyload_whitenoise_low_37.wav,0.13124385476112366,1718.882203699193,2711.0981316193456,4625.994591346154,0.033124248798076926,0.2533544600009918,0.5189042687416077,-174.48472595214844,68.26262664794922,27.152956008911133,30.912647247314453,13.90869140625,-5.635531902313232,-8.8248929977417,-1.9303228855133057,4.025737285614014,19.047622680664062,31.17486572265625,32.75923156738281,8.238430976867676,heavyload
heavyload_whitenoise_low_38.wav,0.13038672506809235,1710.3829122245952,2703.9215911990423,4591.95556640625,0.03512995793269231,0.2545287013053894,0.5236395001411438,-174.88526916503906,68.0819091796875,27.18356704711914,31.20198631286621,14.33384895324707,-5.643937587738037,-8.858233451843262,-2.090512752532959,4.153661251068115,19.333784103393555,31.080596923828125,32.110877990722656,8.105064392089844,heavyload
heavyload_whitenoise_low_39.wav,0.12821398675441742,1720.2118719909306,2705.225346396539,4575.8056640625,0.039892578125,0.25703147053718567,0.5286583304405212,-175.41212463378906,67.00411987304688,26.491657257080078,31.924346923828125,15.500622749328613,-6.490769386291504,-9.548763275146484,-2.350766181945801,3.68784236907959,19.14560317993164,30.737356185913086,31.877227783203125,9.404337882995605,heavyload
heavyload_whitenoise_low_4.wav,0.1269957721233368,1726.2380070757556,2704.4309639009484,4589.139685997596,0.0421875,0.25592705607414246,0.5259029865264893,-175.12940979003906,66.7463607788086,26.236703872680664,32.5151481628418,16.04383659362793,-6.115734100341797,-9.180835723876953,-2.6153712272644043,3.632072925567627,18.230051040649414,29.481910705566406,32.33201599121094,10.26435375213623,heavyload
heavyload_whitenoise_low_40.wav,0.127370223402977,1716.7976444341446,2696.7192140920506,4561.063701923077,0.041015625,0.2577749490737915,0.5307469367980957,-174.38427734375,67.37673950195312,25.916654586791992,31.52166175842285,14.765435218811035,-6.95208740234375,-9.496647834777832,-1.199629306793213,4.991523742675781,18.498577117919922,29.666259765625,32.30204391479492,10.050190925598145,heavyload
heavyload_whitenoise_low_41.wav,0.1273963749408722,1716.918560324684,2701.124270925191,4554.2724609375,0.04045597956730769,0.25722432136535645,0.5269345641136169,-175.57046508789062,67.10962677001953,26.642627716064453,31.90899658203125,15.087146759033203,-6.213747024536133,-8.868352890014648,-2.5429940223693848,3.9308552742004395,18.91436767578125,29.78553581237793,32.24490737915039,9.76537036895752,heavyload
heavyload_whitenoise_low_42.wav,0.12781526148319244,1715.403124085333,2699.930486142685,4540.855618990385,0.04095177283653846,0.2573232352733612,0.5329235196113586,-174.37649536132812,67.57438659667969,26.465518951416016,32.35102462768555,15.758787155151367,-6.408190727233887,-9.132782936096191,-2.101410388946533,4.529876232147217,19.276050567626953,29.769752502441406,31.937082290649414,10.356550216674805,heavyload
heavyload_whitenoise_low_43.wav,0.12773911654949188,1710.9172506049492,2695.0589617749647,4528.4326171875,0.04073016826923077,0.2573220729827881,0.5271245241165161,-174.87692260742188,67.66104125976562,26.034374237060547,31.332538604736328,15.672361373901367,-6.437934398651123,-9.070076942443848,-1.209216833114624,4.056081771850586,19.116300582885742,29.991636276245117,31.95584487915039,10.021735191345215,heavyload
heavyload_whitenoise_low_44.wav,0.1277901977300644,1706.7585169935896,2693.801972933409,4530.917217548077,0.040286959134615385,0.2574039399623871,0.5311183333396912,-174.79197692871094,67.76741027832031,27.037721633911133,31.94083595275879,15.213448524475098,-5.165067195892334,-8.379582405090332,-2.3191580772399902,4.10664701461792,19.52745246887207,30.262514114379883,32.238033294677734,10.155922889709473,heavyload
heavyload_whitenoise_low_45.wav,0.12742413580417633,1716.790073603973,2697.6183592159346,4554.024000901442,0.04064378004807692,0.2575128376483917,0.5350438952445984,-174.8824005126953,67.13296508789062,26.57465934753418,32.63563537597656,15.240689277648926,-6.458907604217529,-9.310087203979492,-1.9937797784805298,4.232664108276367,18.82401466369629,29.82213592529297,32.42878723144531,9.926470756530762,heavyload
heavyload_whitenoise_low_46.wav,0.12778553366661072,1717.0131295595913,2701.8378596114176,4559.904221754808,0.040286959134615385,0.2572433352470398,0.5336624383926392,-175.27545166015625,67.4750747680664,26.570343017578125,31.379863739013672,14.729133605957031,-6.995150566101074,-9.034500122070312,-1.9053236246109009,3.763380765914917,19.285903930664062,30.076807022094727,32.11201858520508,10.105931282043457,heavyload
heavyload_whitenoise_low_47.wav,0.12841589748859406,1713.863921317211,2698.515982240808,4557.171161358173,0.03956956129807692,0.2568773031234741,0.5324143767356873,-174.3889923095703,67.71063995361328,26.3297176361084,32.11730194091797,15.793902397155762,-6.356526851654053,-9.537860870361328,-1.9743238687515259,3.8178536891937256,18.810562133789062,30.069366455078125,31.949819564819336,9.824177742004395,heavyload
heavyload_whitenoise_low_48.wav,0.12889601290225983,1712.7756218618422,2698.655575152569,4557.005521334135,0.03890850360576923,0.2563551962375641,0.5248658657073975,-174.94586181640625,67.35884094238281,26.559370040893555,32.12843704223633,14.925387382507324,-7.0840020179748535,-9.488995552062988,-1.8565149307250977,3.802184581756592,18.63446044921875,30.516916275024414,32.484893798828125,9.05093002319336,heavyload
heavyload_whitenoise_low_49.wav,0.12953297793865204,1706.3882749199647,2696.8804083683635,4549.468900240385,0.03680889423076923,0.25573840737342834,0.5271780490875244,-175.00308227539062,67.93850708007812,27.227468490600586,31.988754272460938,14.55109691619873,-6.0434250831604,-9.145408630371094,-2.1883902549743652,4.156619548797607,19.45033073425293,31.229026794433594,32.37810134887695,8.676478385925293,heavyload
heavyload_whitenoise_low_5.wav,0.12765297293663025,1736.5866085518692,2717.1203471775693,4651.585975060096,0.04029071514423077,0.2551734745502472,0.5198343992233276,-175.2749481201172,66.40422821044922,26.35150146484375,31.7103328704834,15.452874183654785,-6.3417134284973145,-9.249554634094238,-1.9329807758331299,4.1647162437438965,18.834209442138672,29.49354362487793,31.56450653076172,9.703510284423828,heavyload
heavyload_whitenoise_low_50.wav,0.12969207763671875,1723.8608292309418,2711.7611565826996,4619.94873046875,0.03636944110576923,0.2553641200065613,0.5273992419242859,-174.55068969726562,67.51708221435547,26.55875587463379,31.61676597595215,14.90691089630127,-7.139145374298096,-9.860508918762207,-1.7315077781677246,4.465133190155029,18.68017578125,30.74081802368164,32.543582916259766,8.531292915344238,heavyload
heavyload_whitenoise_low_51.wav,0.130127415060997,1714.7231057229328,2704.827735765157,4601.6455078125,0.03605018028846154,0.2550085186958313,0.5248700380325317,-174.74624633789062,67.98174285888672,26.744321823120117,31.22638511657715,14.45225715637207,-5.8047356605529785,-9.167938232421875,-2.165062427520752,4.005285263061523,19.332679748535156,31.13938331604004,32.38941955566406,8.812897682189941,heavyload
heavyload_whitenoise_low_52.wav,0.13069967925548553,1720.3058902781456,2708.478247710049,4611.666729266827,0.03379657451923077,0.2542757987976074,0.5236963033676147,-174.8372802734375,67.88250732421875,25.961286544799805,30.82854652404785,14.158913612365723,-6.19209623336792,-9.247845649719238,-2.5979526042938232,3.2853798866271973,18.917394638061523,31.422691345214844,32.16536331176758,7.48809814453125,heavyload
heavyload_whitenoise_low_53.wav,0.13138353824615479,1716.6815714571017,2707.0825300182423,4621.522310697115,0.03286884014423077,0.2537142038345337,0.5229792594909668,-175.3671875,67.67955017089844,26.84549331665039,31.29010581970215,13.749201774597168,-5.8940749168396,-9.107763290405273,-2.5546963214874268,3.9014980792999268,19.678466796875,31.444116592407227,32.34634780883789,7.477121353149414,heavyload
heavyload_whitenoise_low_54.wav,0.13237275183200836,1716.1560523409903,2712.9400148921486,4621.687950721154,0.03218149038461538,0.2531919479370117,0.5161867737770081,-174.8463592529297,68.11105346679688,26.67344856262207,30.706836700439453,14.584229469299316,-5.5590362548828125,-8.33440113067627,-1.8408691883087158,4.080661296844482,20.221675872802734,32.202030181884766,32.389774322509766,7.651916027069092,heavyload
heavyload_whitenoise_low_55.wav,0.1331968605518341,1717.5532615575823,2715.134885618089,4634.359412560096,0.030750450721153847,0.25217366218566895,0.5158228874206543,-174.8036346435547,68.1396255493164,26.801311492919922,30.494876861572266,13.851128578186035,-5.851561546325684,-8.465682029724121,-2.345489263534546,3.7689321041107178,19.80602264404297,31.417829513549805,31.812252044677734,7.725812911987305,heavyload
heavyload_whitenoise_low_56.wav,0.13432319462299347,1726.3733663594542,2725.2880245322963,4686.7844801682695,0.028951322115384617,0.25162777304649353,0.5120435357093811,-174.52842712402344,67.58856964111328,26.62301254272461,30.2554874420166,13.74306869506836,-5.80203104019165,-8.451031684875488,-1.660417914390564,4.7142791748046875,19.689359664916992,31.499441146850586,32.136253356933594,8.203801155090332,heavyload
heavyload_whitenoise_low_57.wav,0.13461941480636597,1737.186056445045,2735.325821467461,4731.010366586538,0.028046123798076923,0.2507250905036926,0.5088640451431274,-174.4402618408203,67.97534942626953,27.329172134399414,29.814531326293945,13.16495418548584,-6.58845853805542,-9.337555885314941,-1.8470677137374878,4.337179183959961,19.699522018432617,31.363195419311523,30.976770401000977,7.0437798500061035,heavyload
heavyload_whitenoise_low_58.wav,0.13525699079036713,1727.930128147619,2729.4639889013006,4692.333420973558,0.028752253605769232,0.25100284814834595,0.5129299163818359,-174.25796508789062,68.03733825683594,27.10040283203125,30.42738914489746,14.150705337524414,-5.404044151306152,-8.909109115600586,-2.3863472938537598,5.045556545257568,20.09169578552246,30.724878311157227,31.18431854248047,8.26620864868164,heavyload
heavyload_whitenoise_low_59.wav,0.13606181740760803,1733.6540090642031,2734.644642168187,4736.476487379808,0.02694561298076923,0.2502342164516449,0.507186770439148,-174.3820037841797,68.13040924072266,27.41343879699707,30.427581787109375,14.024104118347168,-5.448666095733643,-8.694533348083496,-1.4084546566009521,5.1088104248046875,19.91807746887207,30.561481475830078,30.42694091796875,7.252823829650879,heavyload
heavyload_whitenoise_low_6.wav,0.12779131531715393,1731.5442491896367,2706.9343643387583,4617.79541015625,0.03993013822115385,0.2551787197589874,0.5244579315185547,-174.60498046875,66.67115020751953,25.48365020751953,32.09157943725586,15.922425270080566,-6.155959129333496,-9.652375221252441,-1.629525065422058,4.8572564125061035,18.4700984954834,29.077733993530273,32.28396987915039,10.392365455627441,heavyload
